0.00138896	-4219080.25	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	163.856,573.716,412.408,489.761,534.405,503.218,421.863,335.086,265.843,217.125,173.105,173.105,145.262,145.262,134.635,134.635,131.12,131.12,129.576,129.576,126.931,126.931,120.827,120.827,109.775,109.775,93.5786,93.5786,73.5888,73.5888,52.7131,52.7131,34.2936,34.2936,20.5172,20.5172,11.8822,11.8822,8.94433,8.94433
0.00139456	-4219050.01	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	164.039,574.327,412.101,490.017,535.058,503.81,422.084,334.962,265.527,216.74,172.739,172.739,144.993,144.993,134.497,134.497,131.128,131.128,129.736,129.736,127.229,127.229,121.217,121.217,110.174,110.174,93.8863,93.8863,73.7273,73.7273,52.6714,52.6714,34.1325,34.1325,20.3237,20.3237,11.7183,11.7183,8.82285,8.82285
0.00140016	-4219020.23	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	164.227,574.93,411.797,490.275,535.713,504.403,422.308,334.841,265.215,216.36,172.377,172.377,144.726,144.726,134.359,134.359,131.135,131.135,129.894,129.894,127.524,127.524,121.604,121.604,110.571,110.571,94.1929,94.1929,73.8652,73.8652,52.6299,52.6299,33.9728,33.9728,20.133,20.133,11.5576,11.5576,8.70413,8.70413
0.00140575	-4218990.88	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	164.418,575.526,411.497,490.534,536.369,504.998,422.534,334.724,264.907,215.984,172.018,172.018,144.462,144.462,134.221,134.221,131.14,131.14,130.049,130.049,127.816,127.816,121.988,121.988,110.966,110.966,94.4983,94.4983,74.0025,74.0025,52.5886,52.5886,33.8147,33.8147,19.945,19.945,11.4,11.4,8.58809,8.58809
0.00141134	-4218961.97	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	164.612,576.115,411.199,490.796,537.025,505.593,422.762,334.61,264.603,215.612,171.663,171.663,144.199,144.199,134.083,134.083,131.144,131.144,130.201,130.201,128.105,128.105,122.369,122.369,111.359,111.359,94.8025,94.8025,74.1392,74.1392,52.5475,52.5475,33.6579,33.6579,19.7596,19.7596,11.2453,11.2453,8.47466,8.47466
0.00141692	-4218933.47	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	164.808,576.698,410.905,491.06,537.682,506.19,422.991,334.498,264.303,215.245,171.311,171.311,143.938,143.938,133.946,133.946,131.146,131.146,130.351,130.351,128.391,128.391,122.748,122.748,111.751,111.751,95.1055,95.1055,74.2753,74.2753,52.5066,52.5066,33.5026,33.5026,19.5768,19.5768,11.0934,11.0934,8.36377,8.36377
0.00142249	-4218905.38	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	165.008,577.273,410.615,491.324,538.34,506.788,423.222,334.39,264.008,214.882,170.964,170.964,143.68,143.68,133.808,133.808,131.148,131.148,130.498,130.498,128.674,128.674,123.124,123.124,112.14,112.14,95.4075,95.4075,74.4107,74.4107,52.4657,52.4657,33.3486,33.3486,19.3965,19.3965,10.9444,10.9444,8.25536,8.25536
0.00142806	-4218877.70	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	165.211,577.845,410.327,491.59,538.999,507.386,423.455,334.285,263.716,214.523,170.62,170.62,143.424,143.424,133.672,133.672,131.147,131.147,130.643,130.643,128.954,128.954,123.498,123.498,112.528,112.528,95.7082,95.7082,74.5455,74.5455,52.4249,52.4249,33.1959,33.1959,19.2186,19.2186,10.7982,10.7982,8.14935,8.14935
0.00143362	-4218850.41	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	165.417,578.41,410.042,491.856,539.657,507.984,423.69,334.182,263.428,214.168,170.279,170.279,143.17,143.17,133.535,133.535,131.146,131.146,130.786,130.786,129.231,129.231,123.869,123.869,112.913,112.913,96.0077,96.0077,74.6795,74.6795,52.3842,52.3842,33.0445,33.0445,19.0431,19.0431,10.6546,10.6546,8.0457,8.0457
0.00143917	-4218823.51	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	165.625,578.97,409.761,492.124,540.315,508.583,423.926,334.083,263.143,213.817,169.942,169.942,142.918,142.918,133.399,133.399,131.144,131.144,130.926,130.926,129.506,129.506,124.237,124.237,113.297,113.297,96.3061,96.3061,74.8129,74.8129,52.3435,52.3435,32.8944,32.8944,18.87,18.87,10.5137,10.5137,7.94433,7.94433
0.00144471	-4218796.99	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	165.835,579.526,409.483,492.393,540.973,509.182,424.163,333.986,262.863,213.47,169.609,169.609,142.668,142.668,133.264,133.264,131.14,131.14,131.064,131.064,129.778,129.778,124.604,124.604,113.679,113.679,96.6034,96.6034,74.9456,74.9456,52.3029,52.3029,32.7455,32.7455,18.6992,18.6992,10.3752,10.3752,7.8452,7.8452
0.00145025	-4218770.84	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	166.047,580.078,409.208,492.661,541.631,509.781,424.401,333.891,262.586,213.128,169.28,169.28,142.421,142.421,133.129,133.129,131.136,131.136,131.2,131.2,130.047,130.047,124.967,124.967,114.06,114.06,96.8994,96.8994,75.0775,75.0775,52.2622,52.2622,32.5978,32.5978,18.5306,18.5306,10.2393,10.2393,7.74824,7.74824
0.00145579	-4218745.06	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	166.261,580.625,408.935,492.931,542.287,510.38,424.641,333.799,262.313,212.79,168.954,168.954,142.176,142.176,132.995,132.995,131.131,131.131,131.334,131.334,130.314,130.314,125.329,125.329,114.439,114.439,97.1942,97.1942,75.2088,75.2088,52.2216,52.2216,32.4512,32.4512,18.3643,18.3643,10.1058,10.1058,7.6534,7.6534
0.00146131	-4218719.63	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	166.479,581.167,408.667,493.201,542.944,510.98,424.882,333.71,262.044,212.455,168.631,168.631,141.933,141.933,132.862,132.862,131.125,131.125,131.467,131.467,130.579,130.579,125.688,125.688,114.816,114.816,97.4879,97.4879,75.3393,75.3393,52.181,52.181,32.3058,32.3058,18.2001,18.2001,9.97469,9.97469,7.56062,7.56062
0.00146683	-4218694.55	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	166.697,581.708,408.4,493.472,543.599,511.578,425.124,333.624,261.778,212.124,168.312,168.312,141.692,141.692,132.729,132.729,131.118,131.118,131.597,131.597,130.841,130.841,126.045,126.045,115.191,115.191,97.7805,97.7805,75.469,75.469,52.1403,52.1403,32.1616,32.1616,18.038,18.038,9.84588,9.84588,7.46987,7.46987
0.00147234	-4218669.82	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	166.918,582.245,408.136,493.743,544.255,512.176,425.366,333.54,261.515,211.798,167.997,167.997,141.454,141.454,132.598,132.598,131.111,131.111,131.726,131.726,131.101,131.101,126.4,126.4,115.564,115.564,98.0718,98.0718,75.598,75.598,52.0995,52.0995,32.0184,32.0184,17.878,17.878,9.71933,9.71933,7.38108,7.38108
0.00147784	-4218645.43	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	167.14,582.779,407.875,494.014,544.908,512.773,425.61,333.458,261.256,211.475,167.685,167.685,141.218,141.218,132.467,132.467,131.103,131.103,131.853,131.853,131.359,131.359,126.753,126.753,115.936,115.936,98.3621,98.3621,75.7262,75.7262,52.0587,52.0587,31.8763,31.8763,17.72,17.72,9.59498,9.59498,7.29421,7.29421
0.00148333	-4218621.37	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	167.363,583.311,407.617,494.284,545.561,513.37,425.854,333.378,261.001,211.156,167.377,167.377,140.984,140.984,132.337,132.337,131.095,131.095,131.978,131.978,131.615,131.615,127.103,127.103,116.307,116.307,98.6511,98.6511,75.8537,75.8537,52.0178,52.0178,31.7352,31.7352,17.564,17.564,9.47278,9.47278,7.20922,7.20922
0.00148882	-4218597.63	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	167.588,583.84,407.363,494.555,546.213,513.966,426.098,333.301,260.748,210.84,167.072,167.072,140.753,140.753,132.208,132.208,131.086,131.086,132.102,132.102,131.868,131.868,127.452,127.452,116.675,116.675,98.939,98.939,75.9804,75.9804,51.9769,51.9769,31.5952,31.5952,17.41,17.41,9.35269,9.35269,7.12605,7.12605
0.0014943	-4218574.21	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	167.814,584.367,407.11,494.827,546.863,514.562,426.343,333.226,260.499,210.529,166.77,166.77,140.524,140.524,132.079,132.079,131.076,131.076,132.225,132.225,132.12,132.12,127.798,127.798,117.042,117.042,99.2257,99.2257,76.1063,76.1063,51.9358,51.9358,31.4562,31.4562,17.2579,17.2579,9.23465,9.23465,7.04467,7.04467
0.00149976	-4218551.11	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	168.042,584.891,406.861,495.097,547.513,515.156,426.588,333.153,260.253,210.221,166.472,166.472,140.298,140.298,131.952,131.952,131.067,131.067,132.346,132.346,132.369,132.369,128.143,128.143,117.408,117.408,99.5113,99.5113,76.2315,76.2315,51.8946,51.8946,31.3182,31.3182,17.1077,17.1077,9.11863,9.11863,6.96503,6.96503
0.00150523	-4218528.31	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	168.271,585.413,406.614,495.368,548.16,515.75,426.835,333.082,260.01,209.917,166.177,166.177,140.073,140.073,131.826,131.826,131.057,131.057,132.465,132.465,132.616,132.616,128.485,128.485,117.772,117.772,99.7957,99.7957,76.3558,76.3558,51.8533,51.8533,31.1811,31.1811,16.9593,16.9593,9.00456,9.00456,6.88709,6.88709
0.00151068	-4218505.82	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	168.501,585.933,406.369,495.639,548.806,516.342,427.081,333.013,259.77,209.616,165.886,165.886,139.851,139.851,131.701,131.701,131.047,131.047,132.583,132.583,132.862,132.862,128.826,128.826,118.134,118.134,100.079,100.079,76.4793,76.4793,51.8119,51.8119,31.045,31.045,16.8128,16.8128,8.89242,8.89242,6.81082,6.81082
0.00151612	-4218483.62	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	168.732,586.451,406.128,495.909,549.451,516.933,427.328,332.947,259.533,209.319,165.598,165.598,139.631,139.631,131.576,131.576,131.036,131.036,132.7,132.7,133.106,133.106,129.165,129.165,118.495,118.495,100.361,100.361,76.602,76.602,51.7703,51.7703,30.9098,30.9098,16.668,16.668,8.78215,8.78215,6.73617,6.73617
0.00152156	-4218461.72	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	168.964,586.968,405.889,496.179,550.094,517.524,427.575,332.881,259.3,209.025,165.313,165.313,139.414,139.414,131.453,131.453,131.025,131.025,132.816,132.816,133.348,133.348,129.501,129.501,118.854,118.854,100.642,100.642,76.7238,76.7238,51.7285,51.7285,30.7755,30.7755,16.5249,16.5249,8.67372,8.67372,6.6631,6.6631
0.00152699	-4218440.10	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	169.197,587.483,405.652,496.449,550.736,518.113,427.822,332.818,259.069,208.734,165.031,165.031,139.199,139.199,131.331,131.331,131.014,131.014,132.931,132.931,133.588,133.588,129.836,129.836,119.212,119.212,100.922,100.922,76.8449,76.8449,51.6866,51.6866,30.6421,30.6421,16.3836,16.3836,8.56709,8.56709,6.59159,6.59159
0.00153241	-4218418.76	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	169.432,587.996,405.419,496.719,551.376,518.7,428.069,332.756,258.841,208.447,164.752,164.752,138.986,138.986,131.21,131.21,131.003,131.003,133.044,133.044,133.826,133.826,130.17,130.17,119.568,119.568,101.201,101.201,76.9651,76.9651,51.6445,51.6445,30.5096,30.5096,16.244,16.244,8.46221,8.46221,6.52158,6.52158
0.00153782	-4218397.70	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	169.666,588.51,405.187,496.988,552.014,519.287,428.317,332.696,258.616,208.164,164.477,164.477,138.775,138.775,131.09,131.09,130.992,130.992,133.156,133.156,134.063,134.063,130.501,130.501,119.923,119.923,101.478,101.478,77.0845,77.0845,51.6023,51.6023,30.378,30.378,16.106,16.106,8.35904,8.35904,6.45306,6.45306
0.00154322	-4218376.91	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	169.901,589.021,404.959,497.256,552.65,519.871,428.564,332.637,258.394,207.883,164.204,164.204,138.567,138.567,130.971,130.971,130.981,130.981,133.267,133.267,134.298,134.298,130.831,130.831,120.277,120.277,101.755,101.755,77.2031,77.2031,51.5598,51.5598,30.2472,30.2472,15.9696,15.9696,8.25756,8.25756,6.38599,6.38599
0.00154861	-4218356.39	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	170.136,589.53,404.733,497.525,553.284,520.455,428.811,332.58,258.174,207.605,163.935,163.935,138.361,138.361,130.853,130.853,130.969,130.969,133.378,133.378,134.531,134.531,131.159,131.159,120.629,120.629,102.03,102.03,77.3209,77.3209,51.5172,51.5172,30.1172,30.1172,15.8348,15.8348,8.15772,8.15772,6.32033,6.32033
0.00155399	-4218336.13	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	170.373,590.039,404.509,497.792,553.916,521.037,429.058,332.525,257.957,207.331,163.668,163.668,138.157,138.157,130.736,130.736,130.958,130.958,133.487,133.487,134.763,134.763,131.486,131.486,120.98,120.98,102.304,102.304,77.4378,77.4378,51.4744,51.4744,29.9881,29.9881,15.7016,15.7016,8.05949,8.05949,6.25604,6.25604
0.00155936	-4218316.13	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	170.609,590.547,404.288,498.059,554.547,521.617,429.305,332.47,257.743,207.06,163.405,163.405,137.955,137.955,130.62,130.62,130.946,130.946,133.595,133.595,134.994,134.994,131.81,131.81,121.329,121.329,102.577,102.577,77.5539,77.5539,51.4313,51.4313,29.8597,29.8597,15.5699,15.5699,7.96283,7.96283,6.19312,6.19312
0.00156473	-4218296.39	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	170.847,591.053,404.069,498.326,555.175,522.196,429.552,332.418,257.531,206.792,163.144,163.144,137.755,137.755,130.506,130.506,130.935,130.935,133.702,133.702,135.222,135.222,132.134,132.134,121.677,121.677,102.849,102.849,77.6691,77.6691,51.3881,51.3881,29.7321,29.7321,15.4397,15.4397,7.86771,7.86771,6.13151,6.13151
