0.00136501	-4358467.42	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	177.272,519.553,416.35,495.731,544.712,505.502,418.038,329.59,260.539,212.507,169.725,169.725,143.114,143.114,133.354,133.354,130.622,130.622,129.744,129.744,127.622,127.622,122.311,122.311,112.519,112.519,97.7462,97.7462,78.7886,78.7886,57.8779,57.8779,38.1659,38.1659,22.5767,22.5767,12.5921,12.5921,9.18187,9.18187
0.00137007	-4358439.22	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	177.384,520.12,416.058,495.954,545.377,506.099,418.268,329.485,260.247,212.144,169.375,169.375,142.85,142.85,133.205,133.205,130.603,130.603,129.863,129.863,127.87,127.87,122.654,122.654,112.892,112.892,98.0629,98.0629,78.9645,78.9645,57.8769,57.8769,38.0257,38.0257,22.3849,22.3849,12.4252,12.4252,9.05888,9.05888
0.00137513	-4358411.45	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	177.5,520.681,415.768,496.177,546.043,506.695,418.501,329.384,259.958,211.785,169.028,169.028,142.587,142.587,133.056,133.056,130.584,130.584,129.979,129.979,128.114,128.114,122.994,122.994,113.264,113.264,98.3783,98.3783,79.1398,79.1398,57.876,57.876,37.8866,37.8866,22.1957,22.1957,12.2613,12.2613,8.93861,8.93861
0.00138018	-4358384.10	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	177.618,521.238,415.481,496.401,546.707,507.292,418.733,329.286,259.674,211.431,168.686,168.686,142.328,142.328,132.908,132.908,130.563,130.563,130.093,130.093,128.355,128.355,123.33,123.33,113.633,113.633,98.6923,98.6923,79.3144,79.3144,57.8751,57.8751,37.7487,37.7487,22.0089,22.0089,12.1005,12.1005,8.82101,8.82101
0.00138523	-4358357.14	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	177.74,521.789,415.196,496.626,547.371,507.889,418.969,329.191,259.394,211.082,168.347,168.347,142.07,142.07,132.761,132.761,130.541,130.541,130.204,130.204,128.593,128.593,123.664,123.664,114.001,114.001,99.005,99.005,79.4883,79.4883,57.8742,57.8742,37.612,37.612,21.8246,21.8246,11.9425,11.9425,8.70599,8.70599
0.00139026	-4358330.59	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	177.863,522.335,414.913,496.851,548.034,508.485,419.204,329.099,259.118,210.737,168.012,168.012,141.815,141.815,132.614,132.614,130.518,130.518,130.314,130.314,128.828,128.828,123.995,123.995,114.366,114.366,99.3164,99.3164,79.6615,79.6615,57.8733,57.8733,37.4763,37.4763,21.6427,21.6427,11.7874,11.7874,8.5935,8.5935
0.00139529	-4358304.42	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	177.989,522.878,414.632,497.076,548.696,509.081,419.441,329.009,258.845,210.396,167.681,167.681,141.563,141.563,132.468,132.468,130.494,130.494,130.42,130.42,129.06,129.06,124.323,124.323,114.729,114.729,99.6264,99.6264,79.8341,79.8341,57.8724,57.8724,37.3417,37.3417,21.463,21.463,11.6351,11.6351,8.48348,8.48348
0.00140032	-4358278.63	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	178.118,523.416,414.354,497.303,549.356,509.676,419.678,328.922,258.577,210.059,167.354,167.354,141.313,141.313,132.323,132.323,130.47,130.47,130.525,130.525,129.289,129.289,124.648,124.648,115.089,115.089,99.9351,99.9351,80.0059,80.0059,57.8714,57.8714,37.2082,37.2082,21.2857,21.2857,11.4854,11.4854,8.37584,8.37584
0.00140534	-4358253.22	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	178.249,523.953,414.078,497.529,550.016,510.271,419.917,328.838,258.312,209.726,167.031,167.031,141.065,141.065,132.179,132.179,130.444,130.444,130.628,130.628,129.516,129.516,124.971,124.971,115.448,115.448,100.242,100.242,80.177,80.177,57.8703,57.8703,37.0757,37.0757,21.1105,21.1105,11.3384,11.3384,8.27055,8.27055
0.00141035	-4358228.17	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	178.381,524.485,413.804,497.755,550.674,510.865,420.156,328.756,258.05,209.398,166.711,166.711,140.82,140.82,132.036,132.036,130.418,130.418,130.729,130.729,129.74,129.74,125.291,125.291,115.805,115.805,100.549,100.549,80.3474,80.3474,57.8692,57.8692,36.9441,36.9441,20.9375,20.9375,11.194,11.194,8.16753,8.16753
0.00141535	-4358203.48	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	178.516,525.014,413.534,497.982,551.329,511.457,420.397,328.677,257.793,209.074,166.396,166.396,140.578,140.578,131.893,131.893,130.392,130.392,130.827,130.827,129.961,129.961,125.608,125.608,116.159,116.159,100.853,100.853,80.517,80.517,57.8678,57.8678,36.8135,36.8135,20.7667,20.7667,11.0521,11.0521,8.06673,8.06673
0.00142035	-4358179.14	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	178.654,525.54,413.265,498.21,551.985,512.048,420.638,328.6,257.539,208.754,166.084,166.084,140.338,140.338,131.752,131.752,130.364,130.364,130.924,130.924,130.18,130.18,125.923,125.923,116.512,116.512,101.157,101.157,80.6859,80.6859,57.8664,57.8664,36.6839,36.6839,20.5979,20.5979,10.9126,10.9126,7.9681,7.9681
0.00142534	-4358155.14	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	178.792,526.062,412.999,498.437,552.637,512.639,420.879,328.525,257.288,208.438,165.776,165.776,140.101,140.101,131.612,131.612,130.337,130.337,131.02,131.02,130.396,130.396,126.236,126.236,116.862,116.862,101.459,101.459,80.854,80.854,57.8648,57.8648,36.5551,36.5551,20.4312,20.4312,10.7756,10.7756,7.87159,7.87159
0.00143032	-4358131.48	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	178.932,526.584,412.735,498.665,553.289,513.228,421.121,328.453,257.042,208.126,165.471,165.471,139.866,139.866,131.473,131.473,130.309,130.309,131.113,131.113,130.61,130.61,126.546,126.546,117.211,117.211,101.76,101.76,81.0213,81.0213,57.8631,57.8631,36.4272,36.4272,20.2665,20.2665,10.6409,10.6409,7.77714,7.77714
0.0014353	-4358108.15	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	179.073,527.103,412.473,498.891,553.938,513.816,421.364,328.382,256.798,207.818,165.17,165.17,139.634,139.634,131.335,131.335,130.28,130.28,131.206,131.206,130.822,130.822,126.853,126.853,117.558,117.558,102.059,102.059,81.1879,81.1879,57.8612,57.8612,36.3002,36.3002,20.1037,20.1037,10.5084,10.5084,7.6847,7.6847
0.00144027	-4358085.15	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	179.217,527.621,412.214,499.118,554.585,514.402,421.606,328.314,256.558,207.513,164.873,164.873,139.405,139.405,131.198,131.198,130.252,130.252,131.296,131.296,131.032,131.032,127.159,127.159,117.903,117.903,102.357,102.357,81.3537,81.3537,57.859,57.859,36.174,36.174,19.9429,19.9429,10.3782,10.3782,7.59422,7.59422
0.00144523	-4358062.47	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	179.36,528.136,411.956,499.345,555.23,514.987,421.848,328.248,256.321,207.213,164.58,164.58,139.178,139.178,131.062,131.062,130.223,130.223,131.385,131.385,131.239,131.239,127.462,127.462,118.246,118.246,102.654,102.654,81.5186,81.5186,57.8567,57.8567,36.0487,36.0487,19.784,19.784,10.2502,10.2502,7.50567,7.50567
0.00145018	-4358040.09	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	179.506,528.65,411.701,499.573,555.873,515.57,422.091,328.184,256.087,206.916,164.29,164.29,138.953,138.953,130.927,130.927,130.194,130.194,131.473,131.473,131.445,131.445,127.763,127.763,118.587,118.587,102.95,102.95,81.6827,81.6827,57.8541,57.8541,35.9241,35.9241,19.6269,19.6269,10.1244,10.1244,7.41898,7.41898
0.00145513	-4358018.03	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	179.652,529.162,411.449,499.799,556.514,516.152,422.334,328.121,255.856,206.623,164.003,164.003,138.731,138.731,130.794,130.794,130.164,130.164,131.56,131.56,131.648,131.648,128.061,128.061,118.926,118.926,103.244,103.244,81.8461,81.8461,57.8513,57.8513,35.8003,35.8003,19.4716,19.4716,10.0006,10.0006,7.33413,7.33413
0.00146007	-4357996.26	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	179.801,529.673,411.199,500.026,557.152,516.732,422.577,328.061,255.629,206.333,163.72,163.72,138.512,138.512,130.662,130.662,130.135,130.135,131.645,131.645,131.849,131.849,128.358,128.358,119.264,119.264,103.538,103.538,82.0087,82.0087,57.8482,57.8482,35.6773,35.6773,19.3181,19.3181,9.87883,9.87883,7.25106,7.25106
0.001465	-4357974.79	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	179.949,530.182,410.952,500.252,557.788,517.31,422.82,328.002,255.404,206.047,163.441,163.441,138.295,138.295,130.531,130.531,130.105,130.105,131.729,131.729,132.048,132.048,128.652,128.652,119.6,119.6,103.83,103.83,82.1704,82.1704,57.8449,57.8449,35.555,35.555,19.1663,19.1663,9.75909,9.75909,7.16974,7.16974
0.00146992	-4357953.62	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	180.099,530.691,410.706,500.478,558.422,517.886,423.063,327.945,255.183,205.765,163.165,163.165,138.081,138.081,130.402,130.402,130.076,130.076,131.812,131.812,132.246,132.246,128.945,128.945,119.934,119.934,104.12,104.12,82.3314,82.3314,57.8414,57.8414,35.4334,35.4334,19.0163,19.0163,9.64131,9.64131,7.09012,7.09012
0.00147483	-4357932.72	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	180.25,531.198,410.463,500.704,559.053,518.46,423.306,327.89,254.964,205.486,162.892,162.892,137.869,137.869,130.273,130.273,130.046,130.046,131.893,131.893,132.442,132.442,129.235,129.235,120.266,120.266,104.41,104.41,82.4915,82.4915,57.8376,57.8376,35.3125,35.3125,18.868,18.868,9.52543,9.52543,7.01217,7.01217
0.00147974	-4357912.11	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	180.401,531.704,410.223,500.929,559.681,519.033,423.548,327.836,254.748,205.211,162.623,162.623,137.66,137.66,130.146,130.146,130.018,130.018,131.974,131.974,132.636,132.636,129.524,129.524,120.597,120.597,104.698,104.698,82.6508,82.6508,57.8335,57.8335,35.1924,35.1924,18.7213,18.7213,9.41142,9.41142,6.93585,6.93585
0.00148464	-4357891.77	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	180.553,532.21,409.984,501.153,560.308,519.603,423.79,327.783,254.535,204.939,162.356,162.356,137.453,137.453,130.02,130.02,129.989,129.989,132.054,132.054,132.828,132.828,129.81,129.81,120.926,120.926,104.985,104.985,82.8092,82.8092,57.829,57.829,35.0728,35.0728,18.5762,18.5762,9.29924,9.29924,6.86112,6.86112
0.00148953	-4357871.70	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	180.708,532.715,409.748,501.378,560.931,520.171,424.032,327.732,254.325,204.67,162.093,162.093,137.248,137.248,129.896,129.896,129.959,129.959,132.133,132.133,133.018,133.018,130.095,130.095,121.253,121.253,105.271,105.271,82.9669,82.9669,57.8243,57.8243,34.954,34.954,18.4327,18.4327,9.18885,9.18885,6.78794,6.78794
0.00149441	-4357851.90	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	180.861,533.218,409.515,501.601,561.553,520.737,424.273,327.683,254.117,204.404,161.834,161.834,137.046,137.046,129.773,129.773,129.93,129.93,132.21,132.21,133.207,133.207,130.378,130.378,121.579,121.579,105.555,105.555,83.1237,83.1237,57.8193,57.8193,34.8358,34.8358,18.2908,18.2908,9.08021,9.08021,6.71629,6.71629
0.00149929	-4357832.35	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	181.016,533.721,409.283,501.825,562.171,521.301,424.514,327.635,253.912,204.142,161.577,161.577,136.846,136.846,129.651,129.651,129.901,129.901,132.287,132.287,133.394,133.394,130.658,130.658,121.903,121.903,105.839,105.839,83.2796,83.2796,57.8139,57.8139,34.7182,34.7182,18.1505,18.1505,8.97329,8.97329,6.64612,6.64612
0.00150415	-4357813.07	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	181.172,534.222,409.054,502.048,562.787,521.863,424.754,327.588,253.71,203.882,161.323,161.323,136.649,136.649,129.53,129.53,129.872,129.872,132.363,132.363,133.58,133.58,130.938,130.938,122.226,122.226,106.121,106.121,83.4348,83.4348,57.8083,57.8083,34.6013,34.6013,18.0116,18.0116,8.86804,8.86804,6.5774,6.5774
0.00150901	-4357794.03	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	181.328,534.722,408.827,502.27,563.401,522.422,424.994,327.543,253.51,203.626,161.073,161.073,136.454,136.454,129.411,129.411,129.843,129.843,132.438,132.438,133.764,133.764,131.215,131.215,122.547,122.547,106.402,106.402,83.5891,83.5891,57.8023,57.8023,34.4849,34.4849,17.8743,17.8743,8.76444,8.76444,6.51012,6.51012
0.00151385	-4357775.24	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	181.485,535.222,408.603,502.492,564.012,522.98,425.234,327.498,253.313,203.373,160.826,160.826,136.261,136.261,129.293,129.293,129.814,129.814,132.512,132.512,133.946,133.946,131.491,131.491,122.866,122.866,106.682,106.682,83.7425,83.7425,57.7959,57.7959,34.3692,34.3692,17.7384,17.7384,8.66245,8.66245,6.44422,6.44422
0.00151869	-4357756.70	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	181.641,535.723,408.381,502.714,564.62,523.535,425.472,327.455,253.118,203.123,160.581,160.581,136.071,136.071,129.176,129.176,129.786,129.786,132.586,132.586,134.128,134.128,131.765,131.765,123.184,123.184,106.961,106.961,83.8951,83.8951,57.7892,57.7892,34.254,34.254,17.6039,17.6039,8.56203,8.56203,6.37968,6.37968
0.00152352	-4357738.39	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	181.798,536.223,408.16,502.935,565.226,524.088,425.71,327.413,252.925,202.876,160.34,160.34,135.883,135.883,129.061,129.061,129.758,129.758,132.659,132.659,134.307,134.307,132.037,132.037,123.5,123.5,107.238,107.238,84.0469,84.0469,57.7822,57.7822,34.1394,34.1394,17.4709,17.4709,8.46316,8.46316,6.31648,6.31648
