0.00152387	-4671778.50	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	141.347,499.391,440.628,467.199,468.385,423.215,355.17,288.623,234.783,195.45,158.234,158.234,133.701,133.701,123.558,123.558,119.149,119.149,116.501,116.501,113.376,113.376,107.722,107.722,98.1358,98.1358,84.4721,84.4721,67.8114,67.8114,50.1432,50.1432,33.9012,33.9012,21.1059,21.1059,12.6247,12.6247,9.45583,9.45583
0.00153107	-4671739.88	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	141.531,500.122,440.604,467.469,468.862,423.588,355.279,288.487,234.498,195.103,157.901,157.901,133.463,133.463,123.448,123.448,119.179,119.179,116.672,116.672,113.672,113.672,108.098,108.098,98.5132,98.5132,84.7619,84.7619,67.9444,67.9444,50.1035,50.1035,33.737,33.737,20.8992,20.8992,12.4428,12.4428,9.3184,9.3184
0.00153827	-4671701.89	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	141.719,500.845,440.58,467.742,469.343,423.966,355.391,288.356,234.217,194.761,157.57,157.57,133.225,133.225,123.338,123.338,119.207,119.207,116.84,116.84,113.965,113.965,108.47,108.47,98.8886,98.8886,85.0506,85.0506,68.0769,68.0769,50.0642,50.0642,33.5745,33.5745,20.6958,20.6958,12.2647,12.2647,9.1843,9.1843
0.00154547	-4671664.53	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	141.91,501.561,440.556,468.017,469.827,424.346,355.508,288.23,233.94,194.422,157.243,157.243,132.989,132.989,123.226,123.226,119.233,119.233,117.005,117.005,114.255,114.255,108.84,108.84,99.2621,99.2621,85.3382,85.3382,68.2089,68.2089,50.0251,50.0251,33.4137,33.4137,20.4955,20.4955,12.0903,12.0903,9.05345,9.05345
0.00155266	-4671627.78	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	142.105,502.268,440.532,468.294,470.314,424.731,355.629,288.107,233.668,194.087,156.918,156.918,132.753,132.753,123.114,123.114,119.256,119.256,117.167,117.167,114.541,114.541,109.207,109.207,99.6336,99.6336,85.6246,85.6246,68.3404,68.3404,49.9864,49.9864,33.2545,33.2545,20.2982,20.2982,11.9193,11.9193,8.92575,8.92575
0.00155985	-4671591.62	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	142.304,502.97,440.508,468.573,470.803,425.118,355.753,287.988,233.399,193.755,156.597,156.597,132.52,132.52,123.002,123.002,119.278,119.278,117.326,117.326,114.824,114.824,109.571,109.571,100.003,100.003,85.91,85.91,68.4714,68.4714,49.9478,49.9478,33.0969,33.0969,20.1038,20.1038,11.7518,11.7518,8.8011,8.8011
0.00156704	-4671556.04	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	142.507,503.666,440.485,468.853,471.294,425.508,355.881,287.872,233.134,193.428,156.279,156.279,132.288,132.288,122.889,122.889,119.298,119.298,117.482,117.482,115.104,115.104,109.932,109.932,100.371,100.371,86.1941,86.1941,68.6017,68.6017,49.9095,49.9095,32.9408,32.9408,19.9123,19.9123,11.5877,11.5877,8.67942,8.67942
0.00157422	-4671521.03	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	142.713,504.356,440.461,469.135,471.787,425.902,356.011,287.761,232.874,193.105,155.964,155.964,132.058,132.058,122.777,122.777,119.316,119.316,117.636,117.636,115.381,115.381,110.291,110.291,100.737,100.737,86.4771,86.4771,68.7315,68.7315,49.8713,49.8713,32.7862,32.7862,19.7237,19.7237,11.4268,11.4268,8.56062,8.56062
0.0015814	-4671486.57	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	142.92,505.041,440.438,469.418,472.282,426.298,356.145,287.653,232.617,192.785,155.652,155.652,131.829,131.829,122.664,122.664,119.332,119.332,117.786,117.786,115.655,115.655,110.647,110.647,101.101,101.101,86.759,86.759,68.8606,68.8606,49.8333,49.8333,32.633,32.633,19.5377,19.5377,11.269,11.269,8.44462,8.44462
0.00158857	-4671452.65	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	143.132,505.722,440.415,469.702,472.778,426.696,356.283,287.548,232.364,192.47,155.343,155.343,131.602,131.602,122.551,122.551,119.348,119.348,117.935,117.935,115.926,115.926,111.001,111.001,101.463,101.463,87.0396,87.0396,68.989,68.989,49.7954,49.7954,32.4813,32.4813,19.3545,19.3545,11.1143,11.1143,8.33135,8.33135
0.00159573	-4671419.26	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	143.345,506.398,440.392,469.987,473.275,427.096,356.423,287.448,232.115,192.158,155.038,155.038,131.377,131.377,122.439,122.439,119.361,119.361,118.081,118.081,116.195,116.195,111.352,111.352,101.823,101.823,87.3191,87.3191,69.1168,69.1168,49.7575,49.7575,32.3309,32.3309,19.1738,19.1738,10.9627,10.9627,8.22073,8.22073
0.00160289	-4671386.39	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	143.561,507.069,440.369,470.273,473.774,427.498,356.566,287.35,231.87,191.85,154.736,154.736,131.154,131.154,122.327,122.327,119.374,119.374,118.225,118.225,116.461,116.461,111.701,111.701,102.182,102.182,87.5975,87.5975,69.2438,69.2438,49.7197,49.7197,32.1818,32.1818,18.9957,18.9957,10.8139,10.8139,8.11268,8.11268
0.00161004	-4671354.03	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	143.78,507.737,440.347,470.559,474.273,427.902,356.711,287.256,231.628,191.545,154.437,154.437,130.933,130.933,122.215,122.215,119.385,119.385,118.366,118.366,116.724,116.724,112.047,112.047,102.539,102.539,87.8746,87.8746,69.3702,69.3702,49.6819,49.6819,32.034,32.034,18.8201,18.8201,10.668,10.668,8.00714,8.00714
0.00161719	-4671322.16	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	144.001,508.402,440.324,470.845,474.774,428.307,356.859,287.165,231.39,191.245,154.142,154.142,130.714,130.714,122.103,122.103,119.395,119.395,118.506,118.506,116.984,116.984,112.391,112.391,102.894,102.894,88.1506,88.1506,69.4958,69.4958,49.6441,49.6441,31.8875,31.8875,18.647,18.647,10.5248,10.5248,7.90404,7.90404
0.00162433	-4671290.78	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	144.224,509.063,440.302,471.132,475.274,428.714,357.01,287.078,231.156,190.948,153.849,153.849,130.496,130.496,121.991,121.991,119.405,119.405,118.643,118.643,117.243,117.243,112.733,112.733,103.247,103.247,88.4254,88.4254,69.6207,69.6207,49.6063,49.6063,31.7421,31.7421,18.4762,18.4762,10.3844,10.3844,7.80331,7.80331
0.00163147	-4671259.87	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	144.45,509.722,440.28,471.419,475.776,429.122,357.162,286.993,230.926,190.654,153.56,153.56,130.281,130.281,121.881,121.881,119.413,119.413,118.778,118.778,117.499,117.499,113.072,113.072,103.599,103.599,88.6991,88.6991,69.7448,69.7448,49.5685,49.5685,31.598,31.598,18.3078,18.3078,10.2465,10.2465,7.70489,7.70489
0.0016386	-4671229.44	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	144.677,510.378,440.259,471.706,476.277,429.532,357.317,286.911,230.698,190.365,153.274,153.274,130.068,130.068,121.77,121.77,119.42,119.42,118.912,118.912,117.752,117.752,113.41,113.41,103.949,103.949,88.9715,88.9715,69.8682,69.8682,49.5306,49.5306,31.4551,31.4551,18.1416,18.1416,10.1113,10.1113,7.60873,7.60873
0.00164572	-4671199.45	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	144.906,511.031,440.237,471.994,476.779,429.942,357.474,286.832,230.474,190.079,152.991,152.991,129.856,129.856,121.661,121.661,119.427,119.427,119.044,119.044,118.003,118.003,113.745,113.745,104.297,104.297,89.2428,89.2428,69.9907,69.9907,49.4927,49.4927,31.3132,31.3132,17.9777,17.9777,9.97849,9.97849,7.51475,7.51475
0.00165284	-4671169.92	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	145.137,511.683,440.216,472.281,477.28,430.353,357.633,286.756,230.254,189.797,152.712,152.712,129.647,129.647,121.552,121.552,119.433,119.433,119.174,119.174,118.253,118.253,114.078,114.078,104.644,104.644,89.5129,89.5129,70.1126,70.1126,49.4546,49.4546,31.1725,31.1725,17.816,17.816,9.84815,9.84815,7.4229,7.4229
0.00165995	-4671140.82	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	145.369,512.332,440.195,472.568,477.781,430.765,357.794,286.683,230.036,189.518,152.435,152.435,129.44,129.44,121.443,121.443,119.438,119.438,119.303,119.303,118.5,118.5,114.41,114.41,104.989,104.989,89.7818,89.7818,70.2336,70.2336,49.4165,49.4165,31.0329,31.0329,17.6564,17.6564,9.72018,9.72018,7.33314,7.33314
0.00166705	-4671112.16	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	145.602,512.98,440.175,472.854,478.282,431.178,357.956,286.612,229.822,189.242,152.162,152.162,129.235,129.235,121.335,121.335,119.443,119.443,119.43,119.43,118.745,118.745,114.739,114.739,105.333,105.333,90.0495,90.0495,70.3538,70.3538,49.3782,49.3782,30.8943,30.8943,17.4989,17.4989,9.59454,9.59454,7.24539,7.24539
0.00167414	-4671083.91	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	145.837,513.627,440.155,473.141,478.782,431.592,358.12,286.544,229.612,188.97,151.892,151.892,129.032,129.032,121.228,121.228,119.447,119.447,119.555,119.555,118.988,118.988,115.066,115.066,105.675,105.675,90.3161,90.3161,70.4731,70.4731,49.3398,49.3398,30.7568,30.7568,17.3435,17.3435,9.47115,9.47115,7.15963,7.15963
0.00168123	-4671056.08	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	146.073,514.271,440.134,473.426,479.282,432.005,358.285,286.478,229.404,188.701,151.625,151.625,128.831,128.831,121.122,121.122,119.451,119.451,119.68,119.68,119.229,119.229,115.391,115.391,106.015,106.015,90.5815,90.5815,70.5917,70.5917,49.3013,49.3013,30.6202,30.6202,17.1901,17.1901,9.34997,9.34997,7.07578,7.07578
0.00168831	-4671028.65	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	146.311,514.915,440.115,473.712,479.782,432.419,358.452,286.414,229.199,188.436,151.361,151.361,128.632,128.632,121.017,121.017,119.455,119.455,119.802,119.802,119.468,119.468,115.715,115.715,106.354,106.354,90.8458,90.8458,70.7094,70.7094,49.2626,49.2626,30.4847,30.4847,17.0387,17.0387,9.23094,9.23094,6.99381,6.99381
0.00169538	-4671001.62	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	146.55,515.558,440.096,473.996,480.281,432.834,358.621,286.353,228.998,188.174,151.1,151.1,128.435,128.435,120.912,120.912,119.458,119.458,119.924,119.924,119.705,119.705,116.036,116.036,106.691,106.691,91.1088,91.1088,70.8263,70.8263,49.2237,49.2237,30.3501,30.3501,16.8891,16.8891,9.11401,9.11401,6.91368,6.91368
0.00170244	-4670974.98	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	146.791,516.199,440.077,474.281,480.779,433.248,358.79,286.294,228.799,187.915,150.842,150.842,128.241,128.241,120.809,120.809,119.46,119.46,120.044,120.044,119.941,119.941,116.356,116.356,107.027,107.027,91.3708,91.3708,70.9424,70.9424,49.1847,49.1847,30.2165,30.2165,16.7415,16.7415,8.99913,8.99913,6.83532,6.83532
0.0017095	-4670948.72	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	147.032,516.84,440.058,474.565,481.276,433.663,358.961,286.238,228.603,187.659,150.587,150.587,128.048,128.048,120.706,120.706,119.463,119.463,120.163,120.163,120.175,120.175,116.674,116.674,107.362,107.362,91.6316,91.6316,71.0576,71.0576,49.1455,49.1455,30.0839,30.0839,16.5958,16.5958,8.88626,8.88626,6.75871,6.75871
0.00171654	-4670922.83	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	147.274,517.479,440.039,474.848,481.773,434.077,359.133,286.183,228.41,187.407,150.334,150.334,127.857,127.857,120.604,120.604,119.465,119.465,120.281,120.281,120.407,120.407,116.991,116.991,107.695,107.695,91.8912,91.8912,71.172,71.172,49.106,49.106,29.9521,29.9521,16.4519,16.4519,8.77534,8.77534,6.68379,6.68379
0.00172358	-4670897.32	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	147.517,518.118,440.022,475.131,482.268,434.492,359.306,286.131,228.219,187.158,150.085,150.085,127.669,127.669,120.503,120.503,119.467,119.467,120.398,120.398,120.638,120.638,117.305,117.305,108.026,108.026,92.1497,92.1497,71.2855,71.2855,49.0664,49.0664,29.8212,29.8212,16.3097,16.3097,8.66633,8.66633,6.61053,6.61053
0.00173061	-4670872.16	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	147.762,518.757,440.004,475.412,482.762,434.906,359.48,286.081,228.032,186.911,149.839,149.839,127.483,127.483,120.403,120.403,119.469,119.469,120.514,120.514,120.867,120.867,117.618,117.618,108.356,108.356,92.4071,92.4071,71.3981,71.3981,49.0265,49.0265,29.6912,29.6912,16.1693,16.1693,8.55919,8.55919,6.53889,6.53889
0.00173763	-4670847.36	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	148.006,519.394,439.988,475.694,483.255,435.319,359.655,286.032,227.847,186.668,149.595,149.595,127.298,127.298,120.304,120.304,119.47,119.47,120.629,120.629,121.095,121.095,117.93,117.93,108.685,108.685,92.6633,92.6633,71.51,71.51,48.9865,48.9865,29.562,29.562,16.0307,16.0307,8.45388,8.45388,6.46883,6.46883
0.00174464	-4670822.91	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	148.251,520.032,439.971,475.974,483.747,435.733,359.831,285.986,227.664,186.427,149.355,149.355,127.116,127.116,120.206,120.206,119.472,119.472,120.742,120.742,121.321,121.321,118.24,118.24,109.012,109.012,92.9184,92.9184,71.6209,71.6209,48.9462,48.9462,29.4337,29.4337,15.8937,15.8937,8.35034,8.35034,6.4003,6.4003
