0.00175837	-4465464.65	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	88.8467,575.199,390.682,485.314,542.395,493.772,388.052,289.459,219.165,174.56,139.884,139.884,123.611,123.611,123.181,123.181,128.635,128.635,134.645,134.645,137.826,137.826,135.316,135.316,124.662,124.662,104.921,104.921,78.2634,78.2634,50.2398,50.2398,27.3385,27.3385,12.9268,12.9268,5.95532,5.95532,4.88786,4.88786
0.00176331	-4465450.48	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	89.0563,575.752,390.483,485.489,542.892,494.204,388.209,289.403,219.011,174.38,139.722,139.722,123.494,123.494,123.117,123.117,128.634,128.634,134.719,134.719,137.984,137.984,135.546,135.546,124.92,124.92,105.131,105.131,78.358,78.358,50.2102,50.2102,27.2446,27.2446,12.8369,12.8369,5.89512,5.89512,4.85496,4.85496
0.00176823	-4465436.46	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	89.2654,576.305,390.287,485.663,543.386,494.633,388.364,289.348,218.859,174.203,139.562,139.562,123.378,123.378,123.053,123.053,128.632,128.632,134.793,134.793,138.141,138.141,135.776,135.776,125.177,125.177,105.34,105.34,78.4518,78.4518,50.1802,50.1802,27.1511,27.1511,12.7478,12.7478,5.83572,5.83572,4.82271,4.82271
0.00177315	-4465422.58	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	89.4742,576.856,390.091,485.837,543.877,495.06,388.519,289.292,218.707,174.027,139.404,139.404,123.263,123.263,122.99,122.99,128.63,128.63,134.866,134.866,138.297,138.297,136.004,136.004,125.432,125.432,105.549,105.549,78.5448,78.5448,50.1499,50.1499,27.0579,27.0579,12.6595,12.6595,5.77708,5.77708,4.79112,4.79112
0.00177806	-4465408.85	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	89.6824,577.406,389.897,486.01,544.366,495.483,388.671,289.236,218.556,173.853,139.248,139.248,123.15,123.15,122.927,122.927,128.629,128.629,134.939,134.939,138.452,138.452,136.231,136.231,125.687,125.687,105.756,105.756,78.637,78.637,50.1192,50.1192,26.9651,26.9651,12.572,12.572,5.7192,5.7192,4.76016,4.76016
0.00178296	-4465395.26	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	89.8901,577.955,389.705,486.183,544.853,495.905,388.823,289.181,218.407,173.681,139.093,139.093,123.038,123.038,122.866,122.866,128.628,128.628,135.011,135.011,138.607,138.607,136.457,136.457,125.94,125.94,105.962,105.962,78.7285,78.7285,50.0883,50.0883,26.8727,26.8727,12.4852,12.4852,5.66207,5.66207,4.72982,4.72982
0.00178785	-4465381.80	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	90.0974,578.503,389.515,486.355,545.336,496.323,388.973,289.125,218.259,173.51,138.94,138.94,122.927,122.927,122.806,122.806,128.627,128.627,135.083,135.083,138.76,138.76,136.681,136.681,126.192,126.192,106.168,106.168,78.8191,78.8191,50.057,50.057,26.7806,26.7806,12.3993,12.3993,5.60566,5.60566,4.70009,4.70009
0.00179273	-4465368.49	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	90.3045,579.05,389.327,486.526,545.818,496.739,389.122,289.07,218.112,173.34,138.789,138.789,122.818,122.818,122.746,122.746,128.627,128.627,135.155,135.155,138.913,138.913,136.905,136.905,126.443,126.443,106.372,106.372,78.909,78.909,50.0254,50.0254,26.6888,26.6888,12.314,12.314,5.54998,5.54998,4.67095,4.67095
0.0017976	-4465355.31	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	90.5108,579.595,389.14,486.697,546.297,497.152,389.27,289.014,217.966,173.173,138.639,138.639,122.71,122.71,122.687,122.687,128.626,128.626,135.226,135.226,139.065,139.065,137.127,137.127,126.693,126.693,106.576,106.576,78.9981,78.9981,49.9934,49.9934,26.5973,26.5973,12.2296,12.2296,5.49501,5.49501,4.64241,4.64241
0.00180246	-4465342.26	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	90.7169,580.14,388.955,486.868,546.774,497.563,389.416,288.959,217.821,173.006,138.49,138.49,122.604,122.604,122.629,122.629,128.626,128.626,135.297,135.297,139.216,139.216,137.349,137.349,126.942,126.942,106.778,106.778,79.0864,79.0864,49.9611,49.9611,26.5062,26.5062,12.1458,12.1458,5.44073,5.44073,4.61443,4.61443
0.00180731	-4465329.35	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	90.9229,580.683,388.773,487.038,547.248,497.972,389.56,288.903,217.676,172.841,138.344,138.344,122.499,122.499,122.572,122.572,128.626,128.626,135.367,135.367,139.366,139.366,137.569,137.569,127.19,127.19,106.98,106.98,79.1738,79.1738,49.9285,49.9285,26.4154,26.4154,12.0628,12.0628,5.38713,5.38713,4.58703,4.58703
0.00181215	-4465316.56	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	91.1277,581.225,388.592,487.207,547.72,498.378,389.703,288.848,217.533,172.678,138.198,138.198,122.395,122.395,122.515,122.515,128.626,128.626,135.437,135.437,139.515,139.515,137.788,137.788,127.436,127.436,107.18,107.18,79.2606,79.2606,49.8955,49.8955,26.325,26.325,11.9805,11.9805,5.3342,5.3342,4.56017,4.56017
0.00181697	-4465303.90	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	91.3327,581.766,388.412,487.376,548.189,498.781,389.844,288.792,217.391,172.515,138.055,138.055,122.292,122.292,122.459,122.459,128.626,128.626,135.507,135.507,139.663,139.663,138.006,138.006,127.682,127.682,107.379,107.379,79.3465,79.3465,49.8621,49.8621,26.2348,26.2348,11.8989,11.8989,5.28194,5.28194,4.53386,4.53386
0.00182179	-4465291.37	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	91.5367,582.305,388.234,487.545,548.656,499.182,389.985,288.737,217.25,172.355,137.912,137.912,122.19,122.19,122.404,122.404,128.626,128.626,135.576,135.576,139.811,139.811,138.223,138.223,127.926,127.926,107.578,107.578,79.4315,79.4315,49.8284,49.8284,26.145,26.145,11.818,11.818,5.23032,5.23032,4.50808,4.50808
0.0018266	-4465278.96	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	91.74,582.844,388.058,487.713,549.121,499.579,390.123,288.681,217.109,172.195,137.772,137.772,122.09,122.09,122.35,122.35,128.627,128.627,135.645,135.645,139.957,139.957,138.439,138.439,128.169,128.169,107.775,107.775,79.5158,79.5158,49.7944,49.7944,26.0554,26.0554,11.7378,11.7378,5.17934,5.17934,4.48282,4.48282
0.0018314	-4465266.67	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	91.9431,583.38,387.884,487.88,549.583,499.975,390.26,288.625,216.969,172.037,137.632,137.632,121.991,121.991,122.296,122.296,128.628,128.628,135.713,135.713,140.103,140.103,138.653,138.653,128.412,128.412,107.972,107.972,79.5992,79.5992,49.7599,49.7599,25.9662,25.9662,11.6583,11.6583,5.12899,5.12899,4.45807,4.45807
0.00183619	-4465254.50	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	92.145,583.915,387.711,488.047,550.043,500.368,390.396,288.569,216.83,171.88,137.494,137.494,121.893,121.893,122.243,122.243,128.629,128.629,135.781,135.781,140.248,140.248,138.867,138.867,128.653,128.653,108.167,108.167,79.6819,79.6819,49.7251,49.7251,25.8772,25.8772,11.5794,11.5794,5.07926,5.07926,4.43382,4.43382
0.00184096	-4465242.44	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	92.347,584.449,387.539,488.214,550.5,500.758,390.531,288.513,216.692,171.724,137.358,137.358,121.796,121.796,122.191,122.191,128.63,128.63,135.849,135.849,140.392,140.392,139.08,139.08,128.893,128.893,108.362,108.362,79.7637,79.7637,49.69,49.69,25.7886,25.7886,11.5012,11.5012,5.03014,5.03014,4.41006,4.41006
0.00184573	-4465230.51	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	92.549,584.981,387.37,488.38,550.956,501.145,390.664,288.457,216.555,171.57,137.222,137.222,121.7,121.7,122.14,122.14,128.631,128.631,135.917,135.917,140.536,140.536,139.291,139.291,129.132,129.132,108.555,108.555,79.8446,79.8446,49.6545,49.6545,25.7002,25.7002,11.4236,11.4236,4.98161,4.98161,4.38679,4.38679
0.00185049	-4465218.68	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	92.7499,585.512,387.202,488.544,551.408,501.53,390.795,288.4,216.418,171.416,137.088,137.088,121.605,121.605,122.089,122.089,128.633,128.633,135.984,135.984,140.678,140.678,139.502,139.502,129.369,129.369,108.747,108.747,79.9248,79.9248,49.6186,49.6186,25.6121,25.6121,11.3467,11.3467,4.93367,4.93367,4.36398,4.36398
0.00185523	-4465206.97	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	92.9509,586.042,387.035,488.708,551.859,501.913,390.925,288.344,216.282,171.264,136.956,136.956,121.511,121.511,122.038,122.038,128.635,128.635,136.05,136.05,140.82,140.82,139.711,139.711,129.606,129.606,108.939,108.939,80.0041,80.0041,49.5823,49.5823,25.5243,25.5243,11.2705,11.2705,4.88631,4.88631,4.34164,4.34164
0.00185997	-4465195.37	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	93.1509,586.57,386.87,488.873,552.307,502.292,391.053,288.287,216.147,171.113,136.824,136.824,121.419,121.419,121.989,121.989,128.636,128.636,136.117,136.117,140.961,140.961,139.92,139.92,129.842,129.842,109.129,109.129,80.0826,80.0826,49.5457,49.5457,25.4368,25.4368,11.1948,11.1948,4.83952,4.83952,4.31975,4.31975
0.00186469	-4465183.88	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	93.3506,587.097,386.707,489.037,552.753,502.669,391.18,288.23,216.013,170.963,136.694,136.694,121.327,121.327,121.94,121.94,128.638,128.638,136.183,136.183,141.101,141.101,140.127,140.127,130.076,130.076,109.318,109.318,80.1602,80.1602,49.5087,49.5087,25.3496,25.3496,11.1198,11.1198,4.79329,4.79329,4.29831,4.29831
0.00186941	-4465172.50	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	93.5494,587.622,386.545,489.199,553.197,503.044,391.305,288.172,215.879,170.815,136.565,136.565,121.237,121.237,121.892,121.892,128.64,128.64,136.248,136.248,141.241,141.241,140.333,140.333,130.31,130.31,109.507,109.507,80.237,80.237,49.4714,49.4714,25.2626,25.2626,11.0454,11.0454,4.74762,4.74762,4.2773,4.2773
0.00187411	-4465161.22	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	93.7473,588.147,386.384,489.362,553.638,503.416,391.429,288.115,215.746,170.667,136.438,136.438,121.147,121.147,121.844,121.844,128.643,128.643,136.314,136.314,141.38,141.38,140.539,140.539,130.542,130.542,109.694,109.694,80.313,80.313,49.4336,49.4336,25.1758,25.1758,10.9715,10.9715,4.70248,4.70248,4.25672,4.25672
0.0018788	-4465150.04	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	93.9451,588.667,386.225,489.525,554.076,503.786,391.551,288.057,215.613,170.521,136.311,136.311,121.059,121.059,121.797,121.797,128.645,128.645,136.378,136.378,141.517,141.517,140.743,140.743,130.773,130.773,109.88,109.88,80.3882,80.3882,49.3955,49.3955,25.0894,25.0894,10.8983,10.8983,4.65788,4.65788,4.23656,4.23656
0.00188349	-4465138.97	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	94.1427,589.188,386.067,489.687,554.511,504.153,391.671,287.999,215.482,170.375,136.186,136.186,120.971,120.971,121.75,121.75,128.648,128.648,136.443,136.443,141.655,141.655,140.946,140.946,131.003,131.003,110.066,110.066,80.4625,80.4625,49.357,49.357,25.0032,25.0032,10.8257,10.8257,4.6138,4.6138,4.21682,4.21682
0.00188816	-4465128.00	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	94.3398,589.707,385.911,489.848,554.946,504.517,391.79,287.941,215.35,170.231,136.062,136.062,120.884,120.884,121.705,121.705,128.65,128.65,136.507,136.507,141.791,141.791,141.149,141.149,131.233,131.233,110.25,110.25,80.5359,80.5359,49.3182,49.3182,24.9173,24.9173,10.7536,10.7536,4.57024,4.57024,4.19747,4.19747
0.00189282	-4465117.13	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	94.5368,590.225,385.756,490.009,555.378,504.879,391.908,287.882,215.22,170.088,135.939,135.939,120.799,120.799,121.659,121.659,128.653,128.653,136.571,136.571,141.927,141.927,141.35,141.35,131.461,131.461,110.433,110.433,80.6086,80.6086,49.2789,49.2789,24.8316,24.8316,10.6822,10.6822,4.52719,4.52719,4.17852,4.17852
0.00189747	-4465106.35	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	94.7323,590.741,385.603,490.17,555.808,505.238,392.024,287.824,215.09,169.945,135.817,135.817,120.714,120.714,121.615,121.615,128.656,128.656,136.634,136.634,142.061,142.061,141.55,141.55,131.688,131.688,110.616,110.616,80.6803,80.6803,49.2393,49.2393,24.7461,24.7461,10.6113,10.6113,4.48464,4.48464,4.15996,4.15996
0.00190211	-4465095.68	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	94.9269,591.255,385.451,490.33,556.236,505.595,392.139,287.764,214.96,169.803,135.696,135.696,120.63,120.63,121.57,121.57,128.659,128.659,136.697,136.697,142.196,142.196,141.75,141.75,131.913,131.913,110.797,110.797,80.7513,80.7513,49.1993,49.1993,24.661,24.661,10.5409,10.5409,4.44259,4.44259,4.14178,4.14178
0.00190674	-4465085.09	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	95.1222,591.768,385.3,490.489,556.661,505.949,392.252,287.705,214.831,169.663,135.576,135.576,120.547,120.547,121.527,121.527,128.662,128.662,136.76,136.76,142.329,142.329,141.948,141.948,132.138,132.138,110.977,110.977,80.8214,80.8214,49.159,49.159,24.576,24.576,10.4711,10.4711,4.40102,4.40102,4.12397,4.12397
