0.00117598	-4157300.61	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	150.203,471.351,464.189,526.729,511.687,455.927,389.257,328.19,279.243,241.79,201.367,201.367,167.862,167.862,148.69,148.69,137.073,137.073,128.475,128.475,120.156,120.156,110.521,110.521,99.0554,99.0554,85.8435,85.8435,71.351,71.351,56.4787,56.4787,42.3379,42.3379,29.9664,29.9664,20.228,20.228,15.3192,15.3192
0.00118111	-4157251.27	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	150.136,472.382,464.039,526.975,511.919,455.972,389.089,327.87,278.855,241.397,201.035,201.035,167.666,167.666,148.671,148.671,137.239,137.239,128.806,128.806,120.604,120.604,111.011,111.011,99.501,99.501,86.1597,86.1597,71.4766,71.4766,56.3975,56.3975,42.0868,42.0868,29.6235,29.6235,19.8864,19.8864,15.0383,15.0383
0.00118624	-4157202.97	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	150.079,473.379,463.896,527.238,512.171,456.033,388.931,327.555,278.469,241.002,200.698,200.698,167.463,167.463,148.642,148.642,137.395,137.395,129.128,129.128,121.045,121.045,111.498,111.498,99.9457,99.9457,86.4773,86.4773,71.605,71.605,56.3201,56.3201,41.8409,41.8409,29.2879,29.2879,19.5534,19.5534,14.7654,14.7654
0.00119138	-4157155.67	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	150.031,474.345,463.761,527.519,512.44,456.109,388.783,327.246,278.086,240.607,200.357,200.357,167.253,167.253,148.605,148.605,137.541,137.541,129.441,129.441,121.479,121.479,111.98,111.98,100.389,100.389,86.796,86.796,71.7357,71.7357,56.2461,56.2461,41.6001,41.6001,28.9595,28.9595,19.2288,19.2288,14.5001,14.5001
0.00119651	-4157109.32	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	149.995,475.281,463.633,527.814,512.727,456.199,388.645,326.944,277.705,240.212,200.012,200.012,167.037,167.037,148.559,148.559,137.678,137.678,129.746,129.746,121.907,121.907,112.459,112.459,100.832,100.832,87.1156,87.1156,71.8687,71.8687,56.1754,56.1754,41.3641,41.3641,28.6379,28.6379,18.9123,18.9123,14.2421,14.2421
0.00120165	-4157063.91	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	149.968,476.187,463.51,528.124,513.029,456.302,388.518,326.648,277.328,239.817,199.665,199.665,166.815,166.815,148.506,148.506,137.807,137.807,130.042,130.042,122.328,122.328,112.934,112.934,101.273,101.273,87.4361,87.4361,72.0037,72.0037,56.1079,56.1079,41.1327,41.1327,28.3228,28.3228,18.6035,18.6035,13.9912,13.9912
0.00120679	-4157019.38	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	149.951,477.065,463.392,528.448,513.347,456.42,388.401,326.359,276.954,239.424,199.316,199.316,166.587,166.587,148.445,148.445,137.926,137.926,130.33,130.33,122.742,122.742,113.404,113.404,101.713,101.713,87.757,87.757,72.1405,72.1405,56.0431,56.0431,40.9056,40.9056,28.014,28.014,18.3021,18.3021,13.7471,13.7471
0.00121193	-4156975.72	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	149.943,477.917,463.279,528.782,513.679,456.55,388.293,326.076,276.585,239.031,198.965,198.965,166.355,166.355,148.377,148.377,138.038,138.038,130.61,130.61,123.15,123.15,113.871,113.871,102.151,102.151,88.0784,88.0784,72.279,72.279,55.981,55.981,40.6827,40.6827,27.7112,27.7112,18.008,18.008,13.5095,13.5095
0.00121707	-4156932.90	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	149.945,478.742,463.168,529.128,514.024,456.692,388.196,325.801,276.219,238.641,198.612,198.612,166.119,166.119,148.303,148.303,138.142,138.142,130.882,130.882,123.552,123.552,114.333,114.333,102.587,102.587,88.4,88.4,72.4189,72.4189,55.9213,55.9213,40.4638,40.4638,27.4144,27.4144,17.7208,17.7208,13.2783,13.2783
0.00122221	-4156890.87	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	149.956,479.542,463.061,529.483,514.381,456.846,388.108,325.532,275.858,238.253,198.259,198.259,165.879,165.879,148.222,148.222,138.238,138.238,131.147,131.147,123.947,123.947,114.792,114.792,103.022,103.022,88.7218,88.7218,72.5601,72.5601,55.864,55.864,40.2487,40.2487,27.1232,27.1232,17.4404,17.4404,13.0531,13.0531
0.00122735	-4156849.63	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	149.977,480.318,462.958,529.847,514.75,457.012,388.029,325.272,275.502,237.867,197.905,197.905,165.635,165.635,148.136,148.136,138.328,138.328,131.404,131.404,124.336,124.336,115.246,115.246,103.455,103.455,89.0436,89.0436,72.7026,72.7026,55.8089,55.8089,40.0372,40.0372,26.8374,26.8374,17.1664,17.1664,12.8339,12.8339
0.0012325	-4156809.14	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	150.006,481.072,462.858,530.219,515.129,457.188,387.96,325.018,275.151,237.483,197.551,197.551,165.389,165.389,148.045,148.045,138.41,138.41,131.654,131.654,124.719,124.719,115.696,115.696,103.886,103.886,89.3653,89.3653,72.8461,72.8461,55.7558,55.7558,39.8292,39.8292,26.557,26.557,16.8988,16.8988,12.6203,12.6203
0.00123764	-4156769.38	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	150.044,481.805,462.76,530.599,515.519,457.375,387.9,324.771,274.805,237.103,197.197,197.197,165.139,165.139,147.948,147.948,138.486,138.486,131.898,131.898,125.096,125.096,116.142,116.142,104.315,104.315,89.6868,89.6868,72.9904,72.9904,55.7045,55.7045,39.6245,39.6245,26.2816,26.2816,16.6371,16.6371,12.4123,12.4123
0.00124278	-4156730.33	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	150.089,482.518,462.665,530.986,515.917,457.572,387.848,324.53,274.463,236.727,196.844,196.844,164.888,164.888,147.847,147.847,138.556,138.556,132.134,132.134,125.467,125.467,116.584,116.584,104.743,104.743,90.008,90.008,73.1356,73.1356,55.655,55.655,39.423,39.423,26.0112,26.0112,16.3814,16.3814,12.2095,12.2095
0.00124793	-4156691.97	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	150.144,483.211,462.571,531.378,516.325,457.778,387.806,324.298,274.127,236.353,196.492,196.492,164.634,164.634,147.742,147.742,138.62,138.62,132.364,132.364,125.832,125.832,117.022,117.022,105.168,105.168,90.3289,90.3289,73.2815,73.2815,55.6071,55.6071,39.2246,39.2246,25.7455,25.7455,16.1313,16.1313,12.0119,12.0119
0.00125307	-4156654.27	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	150.205,483.886,462.479,531.776,516.741,457.993,387.771,324.072,273.797,235.983,196.14,196.14,164.379,164.379,147.633,147.633,138.678,138.678,132.588,132.588,126.192,126.192,117.455,117.455,105.591,105.591,90.6493,90.6493,73.428,73.428,55.5608,55.5608,39.0291,39.0291,25.4845,25.4845,15.8868,15.8868,11.8192,11.8192
0.00125821	-4156617.22	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	150.273,484.543,462.389,532.177,517.165,458.217,387.745,323.853,273.471,235.616,195.79,195.79,164.122,164.122,147.52,147.52,138.731,138.731,132.806,132.806,126.546,126.546,117.885,117.885,106.012,106.012,90.9692,90.9692,73.5749,73.5749,55.5159,55.5159,38.8365,38.8365,25.228,25.228,15.6476,15.6476,11.6313,11.6313
0.00126335	-4156580.79	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	150.349,485.184,462.3,532.584,517.595,458.448,387.727,323.642,273.152,235.254,195.442,195.442,163.864,163.864,147.403,147.403,138.779,138.779,133.018,133.018,126.894,126.894,118.311,118.311,106.431,106.431,91.2885,91.2885,73.7223,73.7223,55.4723,55.4723,38.6465,38.6465,24.9758,24.9758,15.4135,15.4135,11.4481,11.4481
0.00126849	-4156544.98	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	150.432,485.81,462.211,532.992,518.031,458.688,387.717,323.437,272.838,234.896,195.095,195.095,163.606,163.606,147.284,147.284,138.822,138.822,133.225,133.225,127.238,127.238,118.733,118.733,106.848,106.848,91.6071,91.6071,73.87,73.87,55.4299,55.4299,38.4592,38.4592,24.7279,24.7279,15.1845,15.1845,11.2694,11.2694
0.00127362	-4156509.76	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	150.521,486.421,462.125,533.404,518.473,458.935,387.714,323.238,272.529,234.541,194.75,194.75,163.347,163.347,147.161,147.161,138.86,138.86,133.426,133.426,127.576,127.576,119.151,119.151,107.262,107.262,91.925,91.925,74.0179,74.0179,55.3887,55.3887,38.2743,38.2743,24.484,24.484,14.9603,14.9603,11.095,11.095
0.00127876	-4156475.12	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	150.617,487.02,462.039,533.817,518.92,459.19,387.719,323.047,272.226,234.191,194.407,194.407,163.087,163.087,147.036,147.036,138.894,138.894,133.621,133.621,127.91,127.91,119.566,119.566,107.675,107.675,92.2422,92.2422,74.166,74.166,55.3485,55.3485,38.0919,38.0919,24.2442,24.2442,14.7408,14.7408,10.9249,10.9249
0.00128389	-4156441.05	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	150.719,487.605,461.955,534.234,519.373,459.451,387.73,322.862,271.929,233.845,194.066,194.066,162.827,162.827,146.908,146.908,138.923,138.923,133.812,133.812,128.238,128.238,119.976,119.976,108.085,108.085,92.5586,92.5586,74.3142,74.3142,55.3093,55.3093,37.9118,37.9118,24.0082,24.0082,14.5259,14.5259,10.7588,10.7588
0.00128903	-4156407.52	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	150.826,488.177,461.87,534.652,519.828,459.719,387.749,322.684,271.637,233.503,193.728,193.728,162.567,162.567,146.779,146.779,138.949,138.949,133.998,133.998,128.562,128.562,120.383,120.383,108.493,108.493,92.8741,92.8741,74.4624,74.4624,55.271,55.271,37.734,37.734,23.7759,23.7759,14.3155,14.3155,10.5968,10.5968
0.00129416	-4156374.52	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	150.939,488.74,461.787,535.071,520.289,459.992,387.774,322.512,271.35,233.166,193.392,193.392,162.307,162.307,146.647,146.647,138.971,138.971,134.179,134.179,128.881,128.881,120.787,120.787,108.899,108.899,93.1888,93.1888,74.6108,74.6108,55.2336,55.2336,37.5583,37.5583,23.5474,23.5474,14.1093,14.1093,10.4386,10.4386
0.00129928	-4156342.05	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	151.057,489.292,461.705,535.491,520.753,460.271,387.806,322.346,271.069,232.833,193.059,193.059,162.048,162.048,146.513,146.513,138.989,138.989,134.355,134.355,129.195,129.195,121.186,121.186,109.303,109.303,93.5025,93.5025,74.759,74.759,55.1969,55.1969,37.3847,37.3847,23.3223,23.3223,13.9074,13.9074,10.2841,10.2841
0.00130441	-4156310.08	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	151.181,489.835,461.624,535.911,521.219,460.556,387.844,322.187,270.794,232.504,192.728,192.728,161.789,161.789,146.378,146.378,139.004,139.004,134.527,134.527,129.505,129.505,121.582,121.582,109.705,109.705,93.8154,93.8154,74.9071,74.9071,55.1609,55.1609,37.2131,37.2131,23.1008,23.1008,13.7095,13.7095,10.1332,10.1332
0.00130953	-4156278.60	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	151.31,490.368,461.543,536.332,521.688,460.845,387.887,322.033,270.524,232.18,192.4,192.4,161.531,161.531,146.241,146.241,139.016,139.016,134.695,134.695,129.81,129.81,121.975,121.975,110.104,110.104,94.1272,94.1272,75.055,75.055,55.1256,55.1256,37.0435,37.0435,22.8826,22.8826,13.5156,13.5156,9.9859,9.9859
0.00131465	-4156247.61	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	151.442,490.892,461.463,536.752,522.16,461.139,387.937,321.886,270.259,231.861,192.075,192.075,161.273,161.273,146.103,146.103,139.024,139.024,134.858,134.858,130.112,130.112,122.364,122.364,110.501,110.501,94.438,94.438,75.2027,75.2027,55.0909,55.0909,36.8757,36.8757,22.6677,22.6677,13.3255,13.3255,9.842,9.842
0.00131977	-4156217.09	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	151.58,491.409,461.384,537.172,522.633,461.438,387.992,321.744,270,231.546,191.753,191.753,161.017,161.017,145.964,145.964,139.03,139.03,135.018,135.018,130.409,130.409,122.75,122.75,110.897,110.897,94.7479,94.7479,75.3502,75.3502,55.0568,55.0568,36.7098,36.7098,22.456,22.456,13.1392,13.1392,9.70142,9.70142
0.00132488	-4156187.04	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	151.721,491.918,461.306,537.592,523.109,461.741,388.053,321.608,269.746,231.235,191.434,191.434,160.761,160.761,145.824,145.824,139.033,139.033,135.174,135.174,130.702,130.702,123.133,123.133,111.29,111.29,95.0567,95.0567,75.4974,75.4974,55.0232,55.0232,36.5457,36.5457,22.2474,22.2474,12.9565,12.9565,9.56407,9.56407
0.00133	-4156157.43	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	151.866,492.42,461.229,538.011,523.586,462.047,388.119,321.478,269.496,230.929,191.118,191.118,160.507,160.507,145.683,145.683,139.033,139.033,135.326,135.326,130.992,130.992,123.512,123.512,111.681,111.681,95.3645,95.3645,75.6442,75.6442,54.99,54.99,36.3833,36.3833,22.0419,22.0419,12.7774,12.7774,9.42987,9.42987
0.0013351	-4156128.26	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	152.016,492.916,461.153,538.428,524.064,462.358,388.19,321.353,269.253,230.627,190.805,190.805,160.254,160.254,145.542,145.542,139.032,139.032,135.474,135.474,131.277,131.277,123.888,123.888,112.07,112.07,95.6712,95.6712,75.7908,75.7908,54.9573,54.9573,36.2225,36.2225,21.8393,21.8393,12.6017,12.6017,9.29872,9.29872
0.00134021	-4156099.52	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	152.167,493.406,461.077,538.845,524.543,462.671,388.266,321.233,269.014,230.33,190.494,190.494,160.002,160.002,145.399,145.399,139.027,139.027,135.62,135.62,131.559,131.559,124.262,124.262,112.456,112.456,95.9768,95.9768,75.9369,75.9369,54.9249,54.9249,36.0633,36.0633,21.6397,21.6397,12.4293,12.4293,9.17054,9.17054
