0.00161874	-4155756.48	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	170.964,512.562,442.647,567.22,573.731,483.474,377.819,292.917,233.469,194.457,161.682,161.682,143.56,143.56,139.326,139.326,139.98,139.98,140.742,140.742,138.954,138.954,133.04,133.04,121.886,121.886,104.769,104.769,82.1725,82.1725,56.9844,56.9844,34.21,34.21,17.9979,17.9979,9.03085,9.03085,6.7442,6.7442
0.00162459	-4155737.27	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	171.191,513.041,442.545,567.721,574.374,483.832,377.861,292.766,233.234,194.202,161.452,161.452,143.395,143.395,139.246,139.246,139.996,139.996,140.863,140.863,139.174,139.174,133.334,133.334,122.202,122.202,105.028,105.028,82.2988,82.2988,56.9552,56.9552,34.0821,34.0821,17.8585,17.8585,8.92822,8.92822,6.67864,6.67864
0.00163043	-4155718.29	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	171.42,513.519,442.446,568.221,575.015,484.189,377.904,292.617,233.002,193.949,161.225,161.225,143.232,143.232,139.166,139.166,140.013,140.013,140.983,140.983,139.393,139.393,133.627,133.627,122.516,122.516,105.286,105.286,82.4243,82.4243,56.9257,56.9257,33.9549,33.9549,17.7207,17.7207,8.82715,8.82715,6.61443,6.61443
0.00163626	-4155699.53	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	171.649,513.995,442.349,568.719,575.654,484.544,377.948,292.47,232.772,193.7,161,161,143.071,143.071,139.087,139.087,140.029,140.029,141.102,141.102,139.61,139.61,133.918,133.918,122.829,122.829,105.543,105.543,82.5489,82.5489,56.8958,56.8958,33.8283,33.8283,17.5843,17.5843,8.72762,8.72762,6.55152,6.55152
0.00164209	-4155681.00	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	171.879,514.472,442.255,569.216,576.29,484.897,377.991,292.324,232.545,193.454,160.778,160.778,142.912,142.912,139.008,139.008,140.045,140.045,141.22,141.22,139.826,139.826,134.208,134.208,123.141,123.141,105.799,105.799,82.6727,82.6727,56.8656,56.8656,33.7024,33.7024,17.4493,17.4493,8.6296,8.6296,6.48988,6.48988
0.00164791	-4155662.68	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	172.109,514.948,442.163,569.711,576.924,485.249,378.036,292.181,232.321,193.211,160.559,160.559,142.755,142.755,138.931,138.931,140.061,140.061,141.338,141.338,140.041,140.041,134.497,134.497,123.452,123.452,106.054,106.054,82.7957,82.7957,56.8351,56.8351,33.5771,33.5771,17.3158,17.3158,8.53305,8.53305,6.4295,6.4295
0.00165372	-4155644.58	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	172.34,515.423,442.073,570.205,577.554,485.6,378.08,292.039,232.099,192.97,160.343,160.343,142.6,142.6,138.855,138.855,140.077,140.077,141.454,141.454,140.255,140.255,134.784,134.784,123.761,123.761,106.308,106.308,82.9177,82.9177,56.8042,56.8042,33.4523,33.4523,17.1836,17.1836,8.43795,8.43795,6.37034,6.37034
0.00165953	-4155626.69	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	172.572,515.898,441.985,570.697,578.182,485.95,378.124,291.899,231.88,192.732,160.129,160.129,142.446,142.446,138.779,138.779,140.093,140.093,141.57,141.57,140.467,140.467,135.07,135.07,124.069,124.069,106.56,106.56,83.039,83.039,56.7728,56.7728,33.3282,33.3282,17.0528,17.0528,8.34426,8.34426,6.31238,6.31238
0.00166533	-4155609.01	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	172.804,516.372,441.9,571.187,578.807,486.298,378.17,291.761,231.664,192.497,159.917,159.917,142.294,142.294,138.704,138.704,140.109,140.109,141.684,141.684,140.678,140.678,135.354,135.354,124.376,124.376,106.812,106.812,83.1593,83.1593,56.7411,56.7411,33.2046,33.2046,16.9234,16.9234,8.25196,8.25196,6.25559,6.25559
0.00167113	-4155591.54	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	173.036,516.846,441.815,571.677,579.43,486.643,378.215,291.624,231.449,192.264,159.708,159.708,142.144,142.144,138.631,138.631,140.125,140.125,141.798,141.798,140.887,140.887,135.637,135.637,124.682,124.682,107.063,107.063,83.2787,83.2787,56.7091,56.7091,33.0817,33.0817,16.7952,16.7952,8.16102,8.16102,6.19995,6.19995
0.00167691	-4155574.26	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	173.268,517.318,441.734,572.165,580.049,486.988,378.26,291.489,231.237,192.034,159.502,159.502,141.996,141.996,138.558,138.558,140.14,140.14,141.912,141.912,141.096,141.096,135.919,135.919,124.987,124.987,107.313,107.313,83.3973,83.3973,56.6766,56.6766,32.9592,32.9592,16.6684,16.6684,8.07141,8.07141,6.14543,6.14543
0.00168269	-4155557.18	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	173.501,517.792,441.656,572.651,580.665,487.33,378.306,291.355,231.027,191.807,159.298,159.298,141.849,141.849,138.486,138.486,140.156,140.156,142.024,142.024,141.303,141.303,136.2,136.2,125.29,125.29,107.561,107.561,83.515,83.515,56.6438,56.6438,32.8374,32.8374,16.5429,16.5429,7.98311,7.98311,6.09202,6.09202
0.00168847	-4155540.30	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	173.734,518.265,441.58,573.136,581.278,487.671,378.351,291.223,230.82,191.582,159.096,159.096,141.704,141.704,138.415,138.415,140.172,140.172,142.136,142.136,141.51,141.51,136.479,136.479,125.592,125.592,107.809,107.809,83.6318,83.6318,56.6105,56.6105,32.716,32.716,16.4186,16.4186,7.89611,7.89611,6.03967,6.03967
0.00169423	-4155523.61	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	173.967,518.737,441.505,573.619,581.889,488.01,378.397,291.092,230.614,191.36,158.896,158.896,141.561,141.561,138.345,138.345,140.188,140.188,142.247,142.247,141.715,141.715,136.757,136.757,125.894,125.894,108.055,108.055,83.7478,83.7478,56.5769,56.5769,32.5953,32.5953,16.2956,16.2956,7.81035,7.81035,5.98839,5.98839
0.00169999	-4155507.11	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	174.201,519.209,441.433,574.101,582.497,488.348,378.443,290.963,230.411,191.141,158.699,158.699,141.42,141.42,138.275,138.275,140.204,140.204,142.358,142.358,141.919,141.919,137.034,137.034,126.194,126.194,108.301,108.301,83.8628,83.8628,56.5428,56.5428,32.475,32.475,16.1737,16.1737,7.72583,7.72583,5.93814,5.93814
0.00170574	-4155490.79	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	174.436,519.679,441.362,574.581,583.102,488.684,378.488,290.835,230.211,190.924,158.504,158.504,141.28,141.28,138.207,138.207,140.22,140.22,142.468,142.468,142.122,142.122,137.309,137.309,126.492,126.492,108.546,108.546,83.9769,83.9769,56.5084,56.5084,32.3552,32.3552,16.0531,16.0531,7.64251,7.64251,5.8889,5.8889
0.00171149	-4155474.66	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	174.67,520.15,441.294,575.06,583.704,489.018,378.533,290.708,230.012,190.709,158.312,158.312,141.142,141.142,138.139,138.139,140.236,140.236,142.577,142.577,142.324,142.324,137.584,137.584,126.79,126.79,108.789,108.789,84.0901,84.0901,56.4735,56.4735,32.236,32.236,15.9337,15.9337,7.56039,7.56039,5.84065,5.84065
0.00171722	-4155458.70	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	174.903,520.62,441.228,575.537,584.303,489.35,378.579,290.583,229.815,190.496,158.121,158.121,141.006,141.006,138.072,138.072,140.252,140.252,142.686,142.686,142.524,142.524,137.857,137.857,127.087,127.087,109.032,109.032,84.2024,84.2024,56.4382,56.4382,32.1173,32.1173,15.8155,15.8155,7.47942,7.47942,5.79338,5.79338
0.00172295	-4155442.93	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	175.138,521.09,441.163,576.013,584.899,489.68,378.624,290.459,229.62,190.286,157.933,157.933,140.871,140.871,138.006,138.006,140.268,140.268,142.794,142.794,142.724,142.724,138.129,138.129,127.382,127.382,109.273,109.273,84.3138,84.3138,56.4025,56.4025,31.999,31.999,15.6984,15.6984,7.3996,7.3996,5.74706,5.74706
0.00172868	-4155427.32	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	175.373,521.56,441.101,576.487,585.493,490.009,378.669,290.336,229.427,190.078,157.746,157.746,140.737,140.737,137.941,137.941,140.284,140.284,142.901,142.901,142.923,142.923,138.4,138.4,127.676,127.676,109.514,109.514,84.4243,84.4243,56.3664,56.3664,31.8813,31.8813,15.5824,15.5824,7.32091,7.32091,5.70167,5.70167
0.00173439	-4155411.89	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	175.608,522.029,441.041,576.959,586.083,490.336,378.713,290.214,229.237,189.872,157.562,157.562,140.606,140.606,137.877,137.877,140.3,140.3,143.008,143.008,143.121,143.121,138.67,138.67,127.97,127.97,109.753,109.753,84.5339,84.5339,56.3299,56.3299,31.764,31.764,15.4675,15.4675,7.24331,7.24331,5.65719,5.65719
0.00174009	-4155396.63	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	175.843,522.498,440.982,577.43,586.671,490.66,378.758,290.093,229.047,189.668,157.38,157.38,140.475,140.475,137.814,137.814,140.317,140.317,143.114,143.114,143.318,143.318,138.938,138.938,128.262,128.262,109.991,109.991,84.6426,84.6426,56.2929,56.2929,31.6472,31.6472,15.3538,15.3538,7.16679,7.16679,5.61361,5.61361
0.00174579	-4155381.54	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	176.079,522.966,440.926,577.9,587.255,490.983,378.802,289.973,228.86,189.467,157.2,157.2,140.346,140.346,137.751,137.751,140.333,140.333,143.22,143.22,143.513,143.513,139.206,139.206,128.553,128.553,110.229,110.229,84.7503,84.7503,56.2555,56.2555,31.5308,31.5308,15.2411,15.2411,7.09134,7.09134,5.5709,5.5709
0.00175148	-4155366.60	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	176.314,523.434,440.871,578.368,587.837,491.304,378.846,289.854,228.675,189.267,157.022,157.022,140.219,140.219,137.69,137.69,140.35,140.35,143.325,143.325,143.708,143.708,139.472,139.472,128.843,128.843,110.465,110.465,84.8571,84.8571,56.2176,56.2176,31.4149,31.4149,15.1295,15.1295,7.01692,7.01692,5.52906,5.52906
0.00175716	-4155351.83	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	176.55,523.901,440.819,578.834,588.416,491.622,378.89,289.736,228.491,189.07,156.846,156.846,140.094,140.094,137.629,137.629,140.367,140.367,143.43,143.43,143.902,143.902,139.737,139.737,129.132,129.132,110.7,110.7,84.963,84.963,56.1794,56.1794,31.2995,31.2995,15.019,15.019,6.94352,6.94352,5.48806,5.48806
0.00176284	-4155337.22	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	176.786,524.368,440.769,579.299,588.992,491.939,378.933,289.619,228.309,188.875,156.672,156.672,139.969,139.969,137.569,137.569,140.384,140.384,143.535,143.535,144.096,144.096,140.002,140.002,129.42,129.42,110.935,110.935,85.068,85.068,56.1406,56.1406,31.1845,31.1845,14.9095,14.9095,6.87113,6.87113,5.44788,5.44788
0.0017685	-4155322.77	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	177.021,524.835,440.72,579.763,589.565,492.254,378.975,289.503,228.129,188.681,156.5,156.5,139.846,139.846,137.509,137.509,140.401,140.401,143.638,143.638,144.288,144.288,140.265,140.265,129.706,129.706,111.168,111.168,85.172,85.172,56.1015,56.1015,31.07,31.07,14.801,14.801,6.79972,6.79972,5.40851,5.40851
0.00177416	-4155308.47	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	177.256,525.301,440.674,580.223,590.135,492.568,379.018,289.388,227.95,188.49,156.33,156.33,139.725,139.725,137.451,137.451,140.418,140.418,143.742,143.742,144.479,144.479,140.527,140.527,129.992,129.992,111.4,111.4,85.2751,85.2751,56.0619,56.0619,30.9559,30.9559,14.6935,14.6935,6.72927,6.72927,5.36993,5.36993
0.00177981	-4155294.32	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	177.491,525.766,440.629,580.684,590.702,492.878,379.059,289.274,227.773,188.3,156.161,156.161,139.605,139.605,137.393,137.393,140.435,140.435,143.844,143.844,144.669,144.669,140.788,140.788,130.277,130.277,111.631,111.631,85.3772,85.3772,56.0218,56.0218,30.8422,30.8422,14.5871,14.5871,6.65978,6.65978,5.33213,5.33213
0.00178545	-4155280.31	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	177.727,526.229,440.586,581.143,591.267,493.187,379.101,289.161,227.597,188.113,155.994,155.994,139.486,139.486,137.336,137.336,140.452,140.452,143.947,143.947,144.859,144.859,141.048,141.048,130.56,130.56,111.861,111.861,85.4784,85.4784,55.9813,55.9813,30.7289,30.7289,14.4816,14.4816,6.59122,6.59122,5.29508,5.29508
0.00179108	-4155266.46	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	177.961,526.694,440.545,581.6,591.828,493.494,379.141,289.048,227.423,187.927,155.829,155.829,139.369,139.369,137.279,137.279,140.47,140.47,144.049,144.049,145.048,145.048,141.306,141.306,130.843,130.843,112.091,112.091,85.5787,85.5787,55.9403,55.9403,30.616,30.616,14.377,14.377,6.52357,6.52357,5.25879,5.25879
0.0017967	-4155252.75	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	178.197,527.158,440.506,582.056,592.386,493.799,379.182,288.936,227.25,187.742,155.666,155.666,139.253,139.253,137.224,137.224,140.487,140.487,144.15,144.15,145.236,145.236,141.564,141.564,131.124,131.124,112.319,112.319,85.678,85.678,55.8989,55.8989,30.5036,30.5036,14.2735,14.2735,6.45682,6.45682,5.22323,5.22323
0.00180232	-4155239.18	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	178.431,527.621,440.468,582.51,592.941,494.101,379.222,288.825,227.079,187.56,155.504,155.504,139.138,139.138,137.169,137.169,140.505,140.505,144.251,144.251,145.423,145.423,141.821,141.821,131.404,131.404,112.546,112.546,85.7763,85.7763,55.857,55.857,30.3915,30.3915,14.1708,14.1708,6.39095,6.39095,5.18838,5.18838
